486.708,-426.582
486.703,-426.588
486.71,-426.585
486.416,-426.958
486.101,-427.37
485.905,-427.601
485.735,-428.803
485.654,-429.272
485.67,-429.345
485.602,-429.35
484.465,-429.682
484.283,-429.685
483.648,-429.727
481.176,-429.674
480.551,-429.573
479.905,-429.469
479.245,-429.369
475.493,-429.15
474.663,-429.211
473.763,-429.3
469.651,-429.871
469.633,-429.875
469.624,-429.861
469.587,-429.819
466.726,-429.853
466.365,-429.882
466.324,-429.875
462.889,-429.791
462.279,-429.782
461.62,-429.853
461.466,-429.86
459.611,-428.369
459.288,-428.268
459.285,-428.268
459.389,-428.175
459.431,-428.178
459.438,-428.133
459.462,-428.047
459.445,-427.46
459.462,-426.993
459.488,-426.512
459.616,-425.251
459.62,-425.309
459.662,-425.304
459.777,-425.304
461.342,-425.254
461.96,-425.23
462.693,-425.224
464.133,-424.98
464.137,-424.98
464.134,-424.981
464.129,-424.983
464.096,-425.299
464.16,-425.668
464.238,-426.162
465.127,-430.423
465.422,-431.302
465.708,-432.175
465.888,-433.075
468.544,-437.224
468.912,-437.238
469.524,-437.281
472.186,-437.883
473.014,-437.922
473.914,-437.948
474.744,-437.957
476.183,-441.085
476.122,-441.913
476.15,-442.8
474.864,-445.948
474.53,-446.161
474.127,-446.416
473.527,-446.585
468.557,-446.635
467.74,-446.273
467.153,-445.58
466.809,-441.028
466.835,-440.107
466.852,-439.195
466.872,-438.256
466.165,-432.827
465.844,-431.958
465.526,-431.089
464.565,-426.613
464.578,-425.695
464.594,-424.771
464.604,-423.853
467.628,-421.14
468.537,-420.966
469.449,-420.796
473.988,-421.39
474.822,-421.609
475.037,-421.672
475.07,-421.644
475.781,-421.305
475.82,-421.247
475.977,-420.87
475.504,-419.203
475.457,-419.147
475.386,-419.072
475.395,-419.064
475.391,-419.072
475.395,-419.085
475.39,-419.073
475.39,-419.064
475.389,-419.07
475.384,-419.065
475.385,-419.072
475.316,-418.987
475.185,-418.771
475.067,-418.465
474.137,-414.476
474.136,-414.431
474.132,-414.435
474.132,-414.431
473.997,-411.422
473.944,-410.513
473.895,-409.566
473.544,-404.966
473.447,-404.046
473.343,-403.13
473.247,-402.212
472.547,-397.26
472.492,-396.329
472.417,-395.403
472.087,-392.013
472.087,-391.999
472.07,-391.832
472.043,-391.575
471.352,-387.463
470.79,-386.733
470.503,-386.37
466.857,-384.08
466.093,-383.568
465.334,-383.057
464.551,-382.557
459.732,-379.758
458.866,-379.467
458.032,-379.124
454.45,-376.205
453.721,-375.655
452.997,-375.101
452.315,-374.481
449.194,-369.927
448.783,-369.105
448.352,-368.287
446.994,-365.801
446.954,-365.75
446.662,-365.226
446.338,-364.623
446.717,-361.793
446.756,-361.778
446.975,-361.694
450.046,-361.8
450.077,-361.764
450.087,-361.762
450.633,-361.651
455.617,-361.568
456.553,-361.579
457.478,-361.577
461.492,-361.472
462.237,-361.426
462.783,-361.366
462.978,-361.251
464.436,-360.431
464.421,-360.455
464.421,-360.462
466.449,-360.811
467.368,-360.778
468.309,-360.739
469.245,-360.695
474.731,-360.793
475.665,-360.82
476.597,-360.833
480.109,-360.933
480.641,-361.103
480.777,-361.141
481.568,-361.384
483.603,-361.806
483.606,-361.804
483.606,-361.804
484.39,-361.839
485.262,-361.886
486.171,-361.926
486.925,-361.947
492.328,-362.021
493.248,-361.997
494.17,-361.966
497.31,-362.121
497.773,-362.775
498.228,-363.412
498.437,-363.818
498.94,-368.251
498.992,-368.83
499.056,-369.366
499.557,-373.621
499.684,-374.541
499.786,-375.452
499.789,-376.299
499.772,-381.863
499.708,-382.757
499.655,-383.556
499.458,-387.316
499.423,-388.21
499.401,-388.969
499.383,-389.588
498.946,-394.55
498.901,-395.482
498.878,-396.303
498.43,-397.707
498.432,-397.697
498.393,-397.764
498.292,-397.896
496.855,-398.771
496.861,-398.803
496.751,-398.863
496.402,-399.069
496.317,-399.11
496.149,-399.206
496.111,-399.227
495.86,-399.261
495.872,-399.253
496.171,-399.095
496.393,-399.165
496.511,-399.243
496.619,-399.357
496.76,-399.483
498.507,-402.182
498.497,-402.227
498.467,-402.261
498.428,-402.698
498.42,-402.802
498.431,-402.95
498.443,-403.39
498.607,-405.964
498.693,-406.79
498.679,-407.594
498.551,-411.791
498.552,-412.584
498.559,-413.299
498.574,-414.029
498.594,-415.322
498.543,-415.343
498.534,-415.359
497.55,-415.795
496.841,-415.984
496.176,-416.141
495.555,-416.275
492.253,-416.957
491.516,-416.766
490.886,-416.221
488.603,-414.45
488.522,-414.073
488.348,-413.232
488.155,-412.363
488.045,-409.974
488.031,-409.275
488.042,-408.369
488.435,-406.174
488.492,-405.739
488.501,-405.142
488.414,-404.415
488.024,-402.714
488.026,-402.703
488.024,-402.705
487.394,-401.436
487.108,-400.901
486.772,-400.319
486.438,-399.726
484.54,-395.905
484.513,-395.175
484.477,-394.388
484.378,-390.634
484.368,-390.185
484.361,-389.945
484.352,-389.458
487.704,-387.438
488.597,-387.471
489.522,-387.485
494.156,-387.506
495.016,-387.494
495.879,-387.477
496.519,-387.471
497.88,-388.737
497.857,-389.629
497.844,-390.54
497.928,-395.149
497.961,-395.935
497.992,-396.401
498.03,-397.012
496.101,-399.312
495.186,-399.304
494.266,-399.213
489.834,-398.99
489.017,-399.009
488.202,-399.03
487.356,-399.16
483.326,-396.158
482.598,-396.006
481.751,-395.865
477.487,-395.691
476.542,-395.716
475.639,-395.751
474.798,-395.786
473.127,-395.875
473.057,-395.872
472.434,-395.911
472.642,-394.753
472.747,-394.282
472.75,-394.284
472.75,-394.28
472.748,-394.279
472.755,-394.288
472.751,-394.284
472.503,-392.286
472.368,-391.417
472.227,-390.519
472.371,-389.695
475.724,-385.626
476.118,-384.877
476.555,-384.042
477.351,-380.164
477.565,-379.254
477.773,-378.346
477.967,-377.456
476.065,-374.918
475.214,-374.688
474.306,-374.46
472.24,-374.107
472.253,-374.103
472.254,-374.104
472.25,-374.104
468.727,-374.075
468.087,-374.123
467.301,-374.184
464.21,-371.798
464.2,-370.88
464.18,-369.956
464.156,-368.97
464.396,-363.548
464.681,-362.869
465.396,-362.357
469.579,-361.366
470.222,-360.726
470.658,-359.948
470.906,-359.218
470.773,-353.794
470.806,-352.871
470.839,-351.975
470.914,-347.62
470.919,-347.013
470.924,-346.305
470.786,-345.674
470.716,-345.511
470.6,-345.359
470.238,-345.025
466.645,-344.526
465.826,-344.126
465.261,-343.641
465.09,-343.499
463.804,-342.275
463.714,-341.841
463.721,-341.463
463.404,-339.094
463.4,-339.062
463.401,-339.051
463.401,-339.053
463.407,-339.049
463.405,-339.057
463.408,-339.036
463.404,-339.059
463.406,-339.056
463.404,-339.044
463.404,-339.056
463.466,-337.897
463.49,-337.618
463.495,-337.61
463.509,-336.652
463.528,-336.572
463.616,-336.321
463.617,-335.739
463.708,-333.571
463.75,-332.965
463.779,-332.426
463.894,-330.284
463.894,-330.285
463.894,-330.284
463.893,-330.285
463.111,-328.868
463.097,-328.926
463.092,-328.922
463.04,-328.984
462.823,-329.243
462.746,-329.452
462.779,-329.582
463.6,-333.083
463.792,-333.8
463.704,-334.399
463.486,-338.988
463.332,-339.896
463.645,-340.777
463.983,-341.647
468.136,-342.53
468.85,-342.785
469.275,-342.873
470.589,-342.586
471.309,-343.048
471.339,-343.927
471.159,-344.833
470.883,-350.12
470.882,-350.825
470.89,-351.731
470.957,-355.785
470.969,-356.677
470.984,-357.424
470.996,-357.842
472.719,-360.754
473.452,-360.918
474.017,-361.316
476.454,-363.466
476.807,-364.227
477.108,-365.025
477.056,-365.83
476.992,-369.536
477.093,-370.352
477.164,-370.898
477.335,-372.246
477.334,-372.25
477.371,-372.525
477.38,-372.6
477.158,-375.885
477.117,-376.716
477.158,-377.42
477.744,-380.104
477.753,-380.143
477.775,-380.32
477.83,-380.647
476.266,-385.032
475.657,-385.707
475.034,-386.402
472.538,-388.822
472.245,-389.626
472.107,-390.185
471.925,-390.899
471.279,-395.698
471.27,-396.233
471.235,-397.136
470.768,-400.039
470.257,-400.661
469.562,-401.196
468.672,-401.323
464.047,-404.123
463.514,-404.884
463.253,-405.766
462.677,-408.788
462.677,-408.794
462.675,-408.797
462.677,-408.795
462.76,-409.972
462.675,-410.498
462.503,-411.29
462.188,-414.02
462.203,-414.023
462.204,-414.03
462.205,-414.042
463.551,-416.544
463.946,-417.283
464.398,-418.091
465.056,-422.273
464.507,-423.009
464.248,-423.855
464.178,-424.546
464.114,-425.146
464.12,-425.148
464.122,-425.154
464.117,-425.145
464.114,-425.147
464.116,-425.145
464.097,-425.273
463.503,-426.147
463.505,-426.149
463.505,-426.141
463.086,-426.267
463.005,-426.189
462.939,-426.015
463.031,-425.826
463.053,-425.777
463.064,-425.774
463.058,-425.775
463.055,-425.77
463.06,-425.772
463.06,-425.765
463.125,-425.664
464.939,-423.04
465.029,-422.473
465.083,-422.116
465.602,-420.928
465.62,-421.002
465.63,-420.977
465.677,-420.929
469.243,-420.794
470.157,-420.747
470.996,-420.697
473.846,-420.768
474.229,-420.79
474.511,-420.8
474.778,-420.812
474.992,-420.795
474.979,-420.801
474.979,-420.812
475.451,-419.186
475.06,-418.554
474.638,-417.912
474.276,-417.322
474.118,-413.105
474.044,-412.173
473.973,-411.244
473.933,-406.921
473.953,-406.156
473.96,-405.546
473.831,-404.666
472.893,-399.496
472.764,-398.856
472.619,-398.043
471.141,-394.418
470.653,-393.623
470.363,-393.189
470.131,-392.645
468.803,-391.233
468.898,-391.23
469.103,-391.246
470.601,-390.732
470.619,-390.727
470.615,-390.735
470.618,-390.731
471.643,-389.764
471.736,-389.004
471.482,-388.311
468.936,-385.331
468.213,-384.755
467.488,-384.184
466.744,-383.623
462.644,-380.501
461.908,-379.94
461.165,-379.408
457.373,-376.749
456.643,-376.214
455.894,-375.673
455.14,-375.147
450.883,-371.633
450.331,-370.881
449.798,-370.142
447.321,-366.237
446.843,-365.433
446.343,-364.639
445.853,-363.867
442.217,-359.837
441.577,-359.449
440.826,-359.114
438.458,-358.249
438.193,-358.144
437.696,-357.965
437.203,-357.629
434.599,-354.504
434.114,-353.702
433.629,-352.918
432.1,-348.571
431.843,-347.698
431.569,-346.814
431.298,-345.969
430.348,-342.583
430.314,-342.039
430.265,-341.455
430.459,-337.674
430.083,-336.968
430.028,-336.319
430.273,-335.633
430.907,-337.124
430.636,-337.803
430.493,-338.632
430.014,-342.763
429.925,-343.676
429.896,-344.595
430.118,-345.493
433.3,-349.6
433.563,-350.408
433.74,-351.312
435.29,-355.523
435.704,-356.333
436.152,-357.163
436.649,-357.925
441.286,-360.753
442.103,-360.973
442.961,-361.181
447.464,-361.668
448.384,-361.693
449.127,-361.701
449.515,-361.697
450.629,-361.697
450.879,-361.696
451.464,-361.7
455.641,-361.542
456.493,-361.495
457.3,-361.446
458.055,-361.398
463.102,-361.393
463.954,-361.479
464.813,-361.532
469.437,-361.706
470.352,-361.746
471.265,-361.78
472.205,-361.804
476.983,-363.928
477.215,-364.814
477.221,-365.744
477.56,-370.076
477.627,-370.824
477.678,-371.481
477.742,-372.127
478.226,-377.083
478.336,-378.001
478.411,-378.595
477.426,-379.561
477.692,-379.102
478.275,-378.745
478.601,-378.564
497.934,-436.699
497.933,-436.702
497.93,-436.705
497.931,-436.703
497.931,-436.705
497.93,-436.703
497.932,-436.704
498.856,-436.577
498.84,-436.557
498.749,-436.607
498.832,-436.809
498.867,-436.808
498.91,-436.804
498.934,-436.762
499.376,-439.795
499.416,-440.473
499.465,-441.342
499.698,-445.235
499.721,-445.601
499.763,-446.254
499.802,-446.983
498.732,-451.19
498.666,-452.066
498.627,-452.959
498.968,-457.478
499.056,-458.403
499.161,-459.315
499.262,-460.187
499.609,-464.764
499.541,-465.711
499.303,-466.637
497.836,-470.696
497.787,-471.612
497.747,-472.512
497.709,-473.415
495.114,-476.435
494.192,-476.477
493.76,-476.497
490.422,-476.588
489.583,-476.605
489.206,-476.611
488.763,-476.625
483.663,-476.973
482.723,-476.868
481.823,-476.711
477.854,-474.451
477.309,-473.669
476.991,-472.769
477.062,-471.882
477.563,-469.039
478,-468.235
478.38,-467.567
479.266,-465.449
479.371,-464.93
479.354,-464.231
479.151,-463.5
477.695,-458.327
477.485,-457.509
477.298,-456.739
475.107,-454.257
474.203,-454.131
473.293,-454.182
472.387,-454.284
467.446,-454.867
466.636,-455.089
466.096,-455.672
465.667,-459.96
465.711,-460.793
465.743,-461.612
465.788,-462.539
466.088,-467.426
466.046,-467.701
466.01,-467.942
465.941,-468.017
465.613,-468.249
465.346,-468.333
464.772,-468.485
459.249,-468.982
458.294,-468.982
457.38,-468.986
453.862,-469.417
453.337,-469.814
452.934,-470.441
452.737,-471.243
453.363,-475.346
453.327,-475.397
453.272,-475.424
452.832,-473.822
452.864,-472.909
452.876,-471.996
452.876,-471.177
456.352,-469.092
457.255,-469.088
458.19,-469.075
462.801,-468.931
463.721,-468.897
464.66,-468.92
465.583,-468.94
471.101,-469.194
472.042,-469.139
472.957,-469.073
475.019,-467.083
475,-466.19
474.654,-465.37
474.378,-464.455
475.152,-459.383
475.374,-458.477
475.595,-457.579
476.483,-453.935
476.63,-453.358
476.749,-452.887
476.877,-452.384
477.446,-449.593
477.513,-449.489
477.892,-449.139
482.113,-449.887
483.023,-449.906
483.94,-449.844
484.869,-449.808
490.369,-449.518
491.307,-449.505
492.242,-449.51
496.207,-449.585
496.246,-449.585
496.686,-449.595
497.539,-449.385
498.548,-444.367
498.491,-443.442
498.442,-442.512
498.235,-438.813
498.195,-438.292
498.195,-437.65
498.187,-437.502
498.376,-435.785
498.538,-434.98
498.709,-434.124
498.737,-430.127
498.882,-429.391
498.932,-429.19
499.022,-429.031
499.183,-427.629
499.252,-426.74
499.14,-425.872
498.707,-421.254
498.693,-420.334
498.784,-419.445
499.077,-418.781
499.736,-414.72
499.711,-414.014
499.659,-413.086
499.356,-409.183
499.261,-408.266
499.173,-407.451
499.119,-407.098
498.699,-402.215
498.689,-401.746
498.667,-401.479
495.292,-399.418
494.385,-399.243
493.539,-399.147
492.778,-399.122
488.513,-399.483
488.302,-399.65
488.032,-400.001
487.988,-403.379
488.22,-404.138
488.387,-404.694
488.493,-405.65
488.047,-410.074
488.015,-410.982
487.942,-411.91
487.73,-415.281
487.708,-416.172
487.623,-417.092
487.434,-418.006
486.85,-423.502
486.745,-424.408
486.642,-425.321
486.171,-429.91
486.096,-430.837
486.063,-431.271
486.173,-431.9
486.385,-435.372
486.464,-436.029
486.703,-436.921
487.219,-441.525
487.263,-442.423
487.309,-443.358
487.352,-444.278
487.506,-447.897
487.596,-448.409
487.477,-448.869
484.355,-450.331
483.526,-450.313
482.913,-450.305
482.045,-450.279
478.989,-450.189
478.966,-450.18
478.98,-450.194
478.833,-450.128
478.843,-450.132
478.837,-450.126
478.849,-450.131
478.071,-449.476
477.679,-449.058
477.221,-448.523
476.543,-445.162
476.567,-444.385
476.582,-443.525
476.6,-442.596
476.611,-437.154
476.604,-436.943
476.591,-436.267
477.716,-433.395
478.433,-433.05
479.352,-432.764
480.303,-432.766
485.821,-433.123
486.732,-433.199
487.681,-433.34
491.822,-435.217
492.537,-435.736
492.749,-435.851
493.244,-435.984
496.074,-436.645
496.945,-436.689
497.82,-436.471
498.987,-435.013
499.131,-434.422
499.124,-434.327
499.082,-433.964
498.173,-428.545
497.951,-427.642
497.469,-426.96
493.141,-425.997
492.231,-426.084
491.37,-426.186
490.698,-426.291
486.849,-426.69
486.771,-426.696
486.784,-426.698
486.776,-426.69
486.772,-426.695
486.771,-426.692
486.766,-426.699
486.646,-426.827
486.542,-426.976
486.228,-427.385
485.893,-428.524
485.855,-428.761
485.775,-429.23
485.777,-429.276
484.671,-429.723
484.562,-429.764
484.355,-429.79
481.601,-429.842
481.22,-429.793
480.595,-429.693
479.951,-429.587
476.125,-429.21
475.564,-429.255
474.736,-429.315
470.188,-429.893
469.732,-429.969
469.714,-429.973
469.69,-429.97
467.307,-429.909
466.799,-429.958
466.438,-429.986
463.551,-429.915
462.95,-429.903
462.34,-429.893
461.708,-429.944
459.928,-428.755
459.597,-428.496
459.318,-428.392
459.288,-428.289
459.294,-428.26
459.314,-428.229
459.32,-428.181
459.315,-427.979
459.332,-427.518
459.348,-427.051
459.405,-425.276
459.496,-425.208
459.538,-425.212
459.581,-425.206
460.819,-425.154
461.276,-425.145
461.894,-425.121
464.047,-424.888
464.047,-424.886
464.051,-424.886
464.048,-424.886
464.156,-425.039
464.194,-425.217
464.26,-425.589
464.899,-429.464
465.209,-430.325
465.506,-431.207
465.794,-432.082
467.665,-437.004
468.481,-437.113
468.858,-437.123
471.292,-437.629
472.141,-437.764
472.954,-437.81
473.854,-437.835
476.382,-440.164
476.299,-441.034
476.231,-441.847
475.692,-445.531
474.976,-446.009
474.642,-446.221
474.239,-446.476
469.42,-446.75
468.62,-446.746
467.722,-446.399
466.668,-442.002
466.696,-441.087
466.723,-440.167
466.74,-439.256
466.393,-433.796
466.081,-432.923
465.761,-432.055
464.471,-427.605
464.453,-426.673
464.466,-425.757
464.482,-424.833
466.682,-421.226
467.545,-421.044
468.454,-420.869
473.047,-421.047
473.954,-421.267
474.789,-421.486
475.004,-421.549
475.662,-421.283
475.656,-421.279
475.694,-421.227
475.457,-419.325
475.459,-419.322
475.412,-419.266
475.342,-419.192
475.347,-419.19
475.347,-419.192
475.351,-419.205
475.347,-419.191
475.346,-419.183
475.345,-419.19
475.341,-419.185
475.342,-419.19
475.273,-419.107
475.114,-418.877
474.061,-415.29
474.029,-414.544
474.028,-414.5
474.024,-414.503
473.934,-412.413
473.89,-411.491
473.837,-410.582
473.523,-405.956
473.439,-405.039
473.344,-404.121
473.24,-403.205
472.576,-398.256
472.441,-397.331
472.386,-396.4
472.027,-392.456
471.984,-392.088
471.984,-392.073
471.967,-391.906
471.525,-388.418
471.287,-387.572
470.741,-386.851
467.594,-384.752
466.846,-384.207
466.083,-383.695
465.326,-383.185
460.543,-380.319
459.735,-379.885
458.902,-379.59
455.158,-376.899
454.432,-376.331
453.704,-375.781
452.981,-375.228
449.524,-370.854
449.123,-370.033
448.713,-369.211
447.176,-366.359
446.927,-365.91
446.888,-365.859
446.596,-365.335
446.575,-361.717
446.61,-361.723
446.651,-361.706
449.39,-361.616
449.995,-361.683
449.999,-361.663
450.008,-361.661
454.628,-361.433
455.556,-361.456
456.491,-361.468
460.745,-361.395
461.423,-361.365
462.168,-361.32
462.698,-361.271
464.281,-360.303
464.372,-360.322
464.384,-360.334
465.772,-360.714
466.383,-360.701
467.301,-360.67
468.241,-360.631
473.751,-360.654
474.672,-360.68
475.604,-360.708
479.817,-360.729
480.081,-360.809
480.614,-360.979
480.75,-361.016
483.544,-361.691
483.543,-361.693
483.547,-361.691
483.871,-361.707
484.332,-361.725
485.204,-361.773
486.112,-361.813
491.372,-361.918
492.264,-361.911
493.182,-361.889
496.742,-361.699
497.345,-361.998
497.827,-362.659
498.283,-363.297
498.94,-367.275
499.045,-368.178
499.096,-368.755
499.538,-372.618
499.658,-373.543
499.784,-374.463
499.895,-375.384
499.957,-380.879
499.888,-381.809
499.823,-382.702
499.609,-386.399
499.571,-387.258
499.536,-388.15
499.513,-388.909
499.201,-393.591
499.061,-394.494
499.015,-395.425
498.609,-397.633
498.557,-397.715
498.559,-397.704
498.52,-397.771
496.929,-398.861
496.94,-398.867
496.966,-398.875
496.549,-399.12
496.511,-399.134
496.426,-399.176
496.258,-399.273
495.942,-399.319
495.966,-399.331
495.977,-399.323
496.427,-399.002
496.434,-399.044
496.545,-399.12
496.651,-399.233
498.423,-401.688
498.587,-402.083
498.589,-402.139
498.54,-402.626
498.539,-402.637
498.531,-402.738
498.541,-402.886
498.645,-405.067
498.711,-405.891
498.797,-406.716
498.671,-410.838
498.662,-411.729
498.662,-412.521
498.669,-413.235
498.711,-415.269
498.708,-415.265
498.67,-415.33
498.25,-415.781
497.636,-415.889
496.926,-416.079
496.261,-416.236
492.847,-416.965
492.326,-417.061
491.529,-416.893
488.967,-414.966
488.527,-414.552
488.429,-414.16
488.253,-413.317
487.937,-410.284
487.935,-410.038
487.923,-409.342
488.302,-406.261
488.314,-406.214
488.379,-405.798
488.39,-405.204
487.942,-402.802
487.936,-402.806
487.938,-402.795
487.664,-401.94
487.342,-401.552
487.042,-401.01
486.706,-400.429
484.477,-396.524
484.432,-395.973
484.405,-395.242
484.286,-391.358
484.269,-390.701
484.259,-390.251
484.252,-390.011
486.786,-387.449
487.644,-387.325
488.537,-387.359
493.192,-387.396
494.092,-387.395
494.952,-387.384
495.815,-387.366
497.986,-388.412
497.992,-388.677
497.969,-389.568
497.993,-394.162
498.035,-395.081
498.068,-395.867
498.099,-396.332
497.087,-399.291
496.177,-399.413
495.239,-399.42
490.679,-399.081
489.899,-399.1
489.082,-399.119
488.267,-399.14
484.115,-396.603
483.35,-396.283
482.642,-396.125
478.495,-395.788
477.551,-395.801
476.608,-395.824
475.706,-395.859
473.21,-395.98
473.196,-395.981
473.126,-395.979
472.393,-395.432
472.52,-394.791
472.626,-394.32
472.628,-394.321
472.628,-394.318
472.626,-394.316
472.633,-394.324
472.499,-393.094
472.404,-392.367
472.269,-391.496
472.123,-390.593
475.171,-386.324
475.596,-385.629
475.991,-384.88
477.009,-381.091
477.228,-380.199
477.443,-379.29
477.651,-378.384
476.567,-375.356
476.095,-375.042
475.248,-374.811
472.24,-374.221
472.294,-374.223
472.306,-374.219
472.307,-374.22
469.397,-374.144
468.796,-374.182
468.158,-374.228
464.43,-372.76
464.112,-371.88
464.09,-370.945
464.07,-370.022
464.229,-364.512
464.555,-362.857
465.288,-362.289
469.489,-361.276
470.096,-360.707
470.533,-359.972
470.781,-359.246
470.659,-353.852
470.694,-352.931
470.726,-352.035
470.802,-347.682
470.808,-347.075
470.812,-346.368
470.709,-345.775
470.639,-345.613
470.542,-345.473
470.219,-345.151
466.698,-344.642
465.806,-344.252
465.238,-343.766
465.067,-343.624
463.745,-342.388
463.609,-341.914
463.609,-341.524
463.298,-339.164
463.294,-339.132
463.295,-339.121
463.295,-339.123
463.298,-339.115
463.297,-339.124
463.299,-339.102
463.296,-339.125
463.298,-339.123
463.295,-339.111
463.295,-339.122
463.351,-337.951
463.374,-337.671
463.379,-337.663
463.402,-336.721
463.411,-336.623
463.492,-336.352
463.518,-335.819
463.594,-333.627
463.635,-333.02
463.665,-332.483
463.78,-330.342
463.78,-330.343
463.78,-330.342
463.78,-330.343
463.211,-328.947
463.216,-328.971
463.212,-328.966
463.163,-329.019
462.949,-329.262
462.869,-329.418
462.888,-329.516
463.685,-332.989
463.891,-333.72
463.823,-334.352
463.609,-338.955
463.438,-339.826
463.729,-340.682
464.051,-341.539
468.114,-342.404
468.827,-342.66
469.215,-342.761
470.564,-342.461
471.358,-342.931
471.46,-343.886
471.28,-344.794
470.994,-350.057
470.993,-350.762
471,-351.668
471.067,-355.72
471.079,-356.612
471.093,-357.359
471.106,-357.777
472.675,-360.634
473.429,-360.793
474.03,-361.189
476.529,-363.363
476.881,-364.123
477.21,-364.949
477.169,-365.771
477.095,-369.461
477.196,-370.276
477.266,-370.822
477.437,-372.169
477.435,-372.173
477.472,-372.447
477.485,-372.528
477.272,-375.83
477.228,-376.654
477.265,-377.351
477.843,-380.024
477.852,-380.063
477.875,-380.24
477.929,-380.567
476.393,-385.043
475.781,-385.735
475.158,-386.43
472.665,-388.832
472.368,-389.593
472.229,-390.151
472.048,-390.865
471.392,-395.638
471.383,-396.174
471.348,-397.077
470.895,-400.042
470.38,-400.695
469.665,-401.272
468.749,-401.425
464.174,-404.138
463.641,-404.885
463.377,-405.735
462.788,-408.724
462.788,-408.731
462.786,-408.734
462.788,-408.732
462.866,-409.902
462.796,-410.459
462.624,-411.252
462.295,-413.951
462.304,-413.946
462.304,-413.951
462.305,-413.963
463.618,-416.435
464.013,-417.175
464.459,-417.98
465.182,-422.253
464.632,-423.031
464.365,-423.804
464.294,-424.495
464.23,-425.095
464.237,-425.096
464.239,-425.103
464.234,-425.093
464.23,-425.095
464.232,-425.093
464.214,-425.223
463.617,-426.204
463.62,-426.205
463.62,-426.197
463.152,-426.376
463.012,-426.316
462.859,-426.114
462.906,-425.849
462.926,-425.786
462.937,-425.783
462.931,-425.783
462.928,-425.778
462.933,-425.78
462.933,-425.772
462.998,-425.662
464.812,-423.053
464.91,-422.517
464.964,-422.161
465.562,-420.807
465.637,-420.876
465.604,-420.852
465.616,-420.817
469.174,-420.687
470.088,-420.64
470.927,-420.59
473.788,-420.655
474.171,-420.676
474.452,-420.687
474.72,-420.699
474.932,-420.683
474.919,-420.689
474.919,-420.699
475.374,-419.288
475.001,-418.667
474.58,-418.025
474.207,-417.429
474.012,-413.176
473.939,-412.245
473.867,-411.314
473.821,-406.982
473.841,-406.216
473.847,-405.606
473.734,-404.75
472.795,-399.578
472.667,-398.938
472.521,-398.126
471.079,-394.53
470.595,-393.737
470.298,-393.299
470.051,-392.745
468.716,-391.326
468.772,-391.212
469.011,-391.158
470.491,-390.669
470.508,-390.664
470.505,-390.672
470.508,-390.668
471.516,-389.772
471.628,-389.071
471.417,-388.421
468.915,-385.457
468.193,-384.881
467.47,-384.31
466.728,-383.749
462.625,-380.627
461.891,-380.066
461.155,-379.535
457.357,-376.875
456.629,-376.341
455.88,-375.8
455.129,-375.274
450.83,-371.749
450.277,-370.996
449.745,-370.258
447.255,-366.346
446.781,-365.545
446.282,-364.751
445.794,-363.98
442.199,-359.963
441.58,-359.576
440.843,-359.241
438.479,-358.374
438.213,-358.27
437.713,-358.091
437.193,-357.756
434.536,-354.615
434.052,-353.813
433.568,-353.03
432.011,-348.662
431.755,-347.79
431.483,-346.908
431.213,-346.064
430.243,-342.655
430.208,-342.11
430.159,-341.526
430.375,-337.77
430.014,-337.076
429.91,-336.368
430.148,-335.655
431.034,-337.11
430.761,-337.78
430.611,-338.585
430.13,-342.711
430.041,-343.623
430.001,-344.523
430.206,-345.401
433.37,-349.494
433.65,-350.315
433.839,-351.232
435.361,-355.417
435.775,-356.227
436.218,-357.053
436.7,-357.808
441.253,-360.63
442.07,-360.85
442.926,-361.058
447.405,-361.555
448.324,-361.58
449.065,-361.59
449.452,-361.586
450.566,-361.586
450.816,-361.586
451.401,-361.589
455.573,-361.435
456.423,-361.388
457.23,-361.339
457.986,-361.291
463.053,-361.275
463.899,-361.364
464.757,-361.417
469.379,-361.592
470.293,-361.633
471.206,-361.667
472.145,-361.692
477.045,-363.817
477.319,-364.74
477.331,-365.68
477.665,-370.004
477.732,-370.751
477.782,-371.409
477.846,-372.054
478.329,-377.008
478.438,-377.925
478.513,-378.519
477.333,-379.647
477.573,-379.057
478.164,-378.682
478.49,-378.502
497.807,-436.707
497.806,-436.711
497.803,-436.713
497.804,-436.712
497.804,-436.714
497.803,-436.712
497.805,-436.713
498.734,-436.611
498.739,-436.635
498.716,-436.73
498.954,-436.774
498.97,-436.733
498.98,-436.698
498.959,-436.637
499.361,-439.668
499.41,-440.346
499.457,-441.215
499.69,-445.108
499.715,-445.474
499.757,-446.126
499.796,-446.856
498.745,-451.064
498.675,-451.939
498.63,-452.831
498.956,-457.351
499.043,-458.277
499.147,-459.189
499.245,-460.06
499.607,-464.637
499.562,-465.585
499.346,-466.517
497.844,-470.569
497.794,-471.485
497.752,-472.385
497.714,-473.288
495.241,-476.43
494.32,-476.473
493.887,-476.493
490.549,-476.585
489.71,-476.603
489.334,-476.609
488.89,-476.624
483.79,-476.978
482.848,-476.89
481.948,-476.735
477.936,-474.548
477.373,-473.779
477.01,-472.895
477.045,-472.008
477.516,-469.158
477.938,-468.346
478.316,-467.677
479.233,-465.572
479.351,-465.056
479.374,-464.357
479.189,-463.622
477.724,-458.451
477.515,-457.632
477.326,-456.864
475.232,-454.283
474.33,-454.135
473.419,-454.17
